gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
36197	0.0	0.0	0.0	0.0	0.0
36198	0.0	0.0	0.2510390689941812	0.0	0.2626766417290108
36199	0.0	0.0	0.0	0.0	0.0
36200	0.0	0.0	0.0	0.0	0.0
36201	0.0	0.0	0.0	0.0	0.0
36207	0.0	0.0	0.0	0.0	0.0
36208	0.0	0.10378006872852234	0.0	0.0	0.15051546391752577
36209	0.0	0.0	0.0	0.0	0.0
36210	0.0	0.0	0.0	0.0	0.0
36211	0.0	0.0	0.0	0.0	0.0
36212	0.0	0.0607890499194847	0.0	0.0	0.0
36213	0.0	0.0	0.0	0.0	0.0
36214	0.0	0.0	0.0	0.0	0.0
36215	0.0	0.0	0.0	0.0	0.0
36216	0.0	0.0	0.0	0.0	0.0
36217	0.0	0.0	0.0	0.0	0.18170878459687123
36218	0.0	0.0	0.20723684210526316	0.16557017543859648	0.3333333333333333
36219	0.0	0.0	0.0	0.0	0.1138763197586727
