gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
40518	0.0	0.0	0.0	0.0	0.0
40519	0.0	0.0	0.0	0.0	0.0
40520	0.0	0.0	0.0	0.0	0.0
40521	0.0	0.0	0.0	0.0	0.0
40522	0.0	0.0	0.0	0.0	0.0
40523	0.0	0.0	0.0	0.0	0.0
40524	0.0	0.0	0.0	0.0	0.0
40525	0.0	0.0	0.0	0.0	0.0
40526	0.0	0.0	0.0	0.0	0.0
40527	0.0	0.0	0.0	0.0	0.0
40528	0.0	0.0	0.0	0.0	0.0
40529	0.0	0.0	0.0	0.0	0.0
40530	0.0	0.0	0.0	0.0	0.0
40531	0.0	0.0	0.0	0.0	0.0
40532	0.0	0.0	0.0	0.0	0.0
40533	0.0	0.0	0.0	0.0	0.0
40534	0.0	0.0	0.0	0.0	0.0
40535	0.11336336336336336	0.0	0.0	0.0	0.0
40536	0.0	0.0	0.0	0.0	0.0
40537	0.0	0.0	0.0	0.0	0.0
40538	0.0	0.073538856775851	0.0	0.057803468208092484	0.0
40539	0.0	0.0	0.0	0.0	0.0
40540	0.0	0.0	0.0	0.0	0.0
40541	0.0	0.0	0.0	0.0	0.0
40542	0.0	0.0	0.0	0.0	0.0
40543	0.12458745874587458	0.0	0.0	0.2978547854785479	0.0
40544	0.0	0.0	0.0	0.0	0.0
40545	0.0	0.0	0.0	0.0	0.0
40546	0.0	0.0	0.0	0.0	0.0
40547	0.10390516039051603	0.0	0.0	0.0	0.0
40548	0.19065656565656566	0.36237373737373735	0.19065656565656566	0.19065656565656566	0.0
40549	0.0	0.0	0.0	0.0	0.0
40550	0.0	0.0	0.0	0.0	0.0
40551	0.0	0.0	0.0	0.0	0.0
40552	0.0	0.0	0.0	0.0	0.0
40553	0.0	0.0	0.0	0.0	0.0
40554	0.0	0.0	0.0	0.0	0.0
40555	0.0	0.0	0.0	0.0	0.0
40556	0.0	0.0	0.0	0.0	0.0
40557	0.0	0.0	0.0	0.0	0.0
40558	0.0	0.0	0.0	0.0	0.0
40559	0.0	0.0	0.0	0.0	0.0
40560	0.0	0.0	0.0	0.0	0.0
40561	0.0	0.0	0.0	0.0	0.0
40562	0.11798152096659559	0.232409381663113	0.0	0.18265813788201848	0.23383084577114427
40563	0.0	0.0	0.0	0.0	0.0
