gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
34356	0.0	0.0	0.0	0.0	0.0
34357	0.0	0.0	0.0	0.0	0.0
34358	0.2561492790500424	0.1280746395250212	0.2561492790500424	0.0	0.0
34359	0.0	0.0	0.0	0.0	0.0
34360	0.0	0.0	0.0	0.0	0.0
34361	0.0	0.0	0.0	0.0	0.0
34362	0.0	1.188976377952756	0.0	0.0	0.3963254593175853
34363	0.3041289023162135	1.2134944612286003	0.0	0.3041289023162135	0.3041289023162135
34364	0.0	0.0	0.0	0.0	0.0
34365	0.0	0.0	0.0	0.0	0.0
34366	0.0	0.0	0.0	0.0	0.0
34367	0.0	0.0	0.0	0.0	0.0
34368	0.9789132197891321	6.2392538523925385	2.694241686942417	4.278994322789943	5.139497161394972
34369	0.0	0.0	0.0	0.0	0.0
34370	0.0	0.0	0.0	0.0	0.0
34371	0.0	0.0	0.0	0.0	0.0
34372	0.0	0.0	0.0	0.0	0.0
34373	0.0	0.0	0.0	0.19596354166666666	0.0
34374	0.7696228338430173	0.0	0.0	0.0	0.0
34375	0.0	0.0	0.0	0.0	0.0
34376	0.0	0.0	0.6990740740740741	0.0	0.0
34377	0.0	0.0	0.0	0.7216248506571087	0.0
34378	0.0	0.0	0.0	0.0	0.0
34379	0.7445759368836292	2.0828402366863905	1.935897435897436	1.4891518737672584	0.4467455621301775
34380	0.33735478105451294	1.2144772117962466	0.40482573726541554	0.741733690795353	0.47229669347631814
34381	0.0	0.0	0.0	0.0	0.0
34382	0.0	0.0	0.0	0.0	0.0
34383	0.0	0.0	0.0	0.0	0.0
34384	0.0	0.0	0.0	0.0	0.0
34385	0.0	0.0	0.0	0.0	0.0
34386	0.0	0.0	0.0	0.0	0.0
34387	0.0	0.0	0.0	0.0	0.0
34388	0.0	0.0	0.0	0.0	0.0
34389	0.0	0.0	0.0	0.0	0.0
34390	0.0	0.0	0.0	0.08531073446327683	0.0
34391	0.0	0.0	0.0	0.0	0.0
34392	0.0	0.0	0.0	0.0	0.0
34393	0.1303972366148532	0.0	0.0	0.0	0.0
34394	0.0	0.0	0.0	0.0	0.0
34395	0.0	0.0	0.0	0.0	0.0
34396	0.0	0.0	0.0	0.0	0.0
34397	0.0	0.0	0.0	0.0	0.0
34398	0.0	0.0	0.0	0.0	0.0
