gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
9274	0.0	0.0	0.0	0.0	0.0
9275	0.0	0.0	0.0	0.0	0.0
9276	0.0	0.0	0.0	0.0	0.0
9277	0.0	0.0	0.0	0.0	0.0
9278	0.0	0.0	0.0	0.0	0.0
9279	0.0	0.0	0.0	0.0	0.0
9280	0.0	0.0	0.0	0.0	0.0
9281	0.0	0.0	0.0	0.0	0.0
9282	0.0	0.0	0.0	0.0	0.0
9283	0.0	0.0	0.0	0.0	0.0
9284	0.0	0.0	0.0	0.0	0.0
9285	0.0	0.0	0.0	0.0	0.0
9286	0.0	0.0	0.0	0.0	0.0
9287	0.24407252440725244	0.0	0.0	0.0	0.0
9288	0.0	0.0	0.0	0.0	0.0
9289	0.08431044109436069	0.18816303740926857	0.24734785036292575	0.0	0.2037967615857063
9290	0.0	0.0	0.0	0.0	0.0
9291	0.0	0.0	0.0	0.0	0.0
9292	0.0	0.0	0.0	0.0	0.0
9293	0.0	0.0	0.0	0.0	0.0
9294	0.0	0.0	0.0	0.0	0.0
9295	0.0	0.0	0.0	0.0	0.0
9296	0.0	0.0	0.0	0.0	0.0
9297	0.0	0.0	0.0	0.0	0.0
9298	0.2566943674976916	0.0	0.0	0.18559556786703602	0.38596491228070173
9299	0.0	0.0	0.0	0.0	0.0
9300	0.0	0.0	0.0	0.0	0.0
9301	0.0	0.0	0.0	0.0	0.0
9302	0.0	0.0	0.0	0.0	0.0
9303	0.0	0.0	0.0	0.0	0.0
9304	0.0	0.0	0.0	0.0	0.0
9305	0.0	0.0	0.0	0.0	0.0
9306	0.0	0.0	0.0	0.09184914841849148	0.0
9307	0.0	0.0	0.0	0.0	0.0
9308	0.0	0.0	0.0	0.0	0.0
9309	0.0	0.0	0.0	0.0	0.3042505592841163
9310	0.0	0.0	0.0	0.0	0.0
9311	0.0	0.0	0.0	0.0	0.0
9312	0.0	0.0	0.0	0.0	0.0
9313	0.0	0.0	0.0	0.0	0.0
9314	0.0	0.0	0.0	0.12475633528265107	0.0
9315	0.0	0.0	0.0	0.0	0.0
9316	0.0	0.0	0.0	0.0	0.0
9317	0.0	0.0	0.0	0.0	0.0
9318	0.0	0.0	0.0	0.0	0.0
9319	0.0	0.0	0.0	0.0	0.0
9320	0.0	0.0	0.0	0.0	0.0
