gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
55934	0.0	0.0	0.0	0.0	0.0
55935	0.0	0.0	0.0	0.0	0.0
55936	0.0	0.0	0.0	0.0	0.0
55937	0.0	0.0	0.0	0.0	0.0
55938	0.0	0.0	0.0	0.0	0.0
55939	0.0	0.0	0.0	0.0	0.0
55940	0.1280746395250212	0.23748939779474132	0.0	0.19083969465648856	0.1636980491942324
55941	0.0	0.0	0.0	0.0	0.0
55942	0.0	0.0	0.0	0.0	0.0
55943	0.0	0.0	0.0	0.0	0.0
55944	0.0	0.0	0.0	0.0	0.35833333333333334
55945	0.0	0.0	0.0	0.0	0.0
55946	0.0	0.0	0.0	0.0	0.0
55947	0.06363253265908134	0.06363253265908134	0.0	0.06363253265908134	0.0
55948	0.0	0.0	0.0	0.0	0.0
55949	0.0	0.0	0.0	0.0	0.0
55950	0.0	0.0	0.0	0.0	0.0
55951	0.0	0.0	0.0	0.0	0.0
55952	0.15680166147455868	0.16822429906542055	0.15680166147455868	0.15680166147455868	0.0
55953	0.0	0.0	0.0	0.0	0.0
55954	0.19592875318066158	0.0	0.0	0.0	0.0
55955	0.0	0.0	0.0	0.0	0.0
55956	0.0	0.0	0.0	0.0	0.0
55957	0.0	0.0	0.0	0.0	0.0
55958	0.0	0.0	0.0	0.0	0.0
55959	0.0	0.0	0.0	0.0	0.0
55960	0.0	0.0	0.0	0.0	0.0
55961	0.0	0.0	0.0	0.0	0.0
55962	0.2491349480968858	0.0	0.0	0.0	0.18223760092272204
55963	0.0	0.0	0.0	0.0	0.0
55964	0.0	0.0	0.0	0.0	0.0
55965	0.0	0.0	0.0	0.0	0.0
55966	0.0	0.0	0.0	0.0	0.0
55967	0.0	0.0	0.0	0.0	0.0
55968	0.0	0.0	0.0	0.0	0.0
55969	0.0	0.0	0.0	0.0	0.0
55970	0.0	0.0	0.0	0.0	0.0
55971	0.0	0.0	0.0	0.0	0.0
55972	0.0	0.0	0.0	0.1123429416112343	0.11160384331116038
55973	0.0	0.0	0.0	0.0	0.0
55974	0.0	0.0	0.0	0.0	0.0
55975	0.0	0.0	0.0	0.0	0.0
55976	0.0	0.0	0.0	0.0	0.0
55977	0.0	0.0	0.0	0.2178932178932179	0.0
55978	0.0	0.1857318573185732	0.0	0.0	0.1857318573185732
55979	0.0	0.0	0.0	0.0	0.0
55980	0.0	0.0	0.0	0.0	0.0
55981	0.1497695852534562	0.07872503840245776	0.15706605222734255	0.27880184331797236	0.31451612903225806
55982	0.0	0.0	0.0	0.0	0.0
55983	0.21610169491525424	0.0	0.0	0.0	0.2132768361581921
55984	0.0	0.0	0.0	0.0	0.0
55985	0.0	0.0	0.0	0.0	0.0
55986	0.0	0.0	0.0	0.0	0.0
55987	0.0	0.0	0.0	0.0	0.0
55988	0.0	0.0	0.0	0.0	0.0
55989	0.0	0.0	0.0	0.0	0.0
55990	0.0	0.0	0.0	0.0	0.0
55991	0.0	0.0	0.0	0.0	0.0
55992	0.0	0.0	0.0	0.0	0.0
55993	0.0	0.0	0.0	0.0	0.0
55994	0.2680324370465216	0.20614596670934698	0.16645326504481434	0.25181391378574475	0.33760136577037986
55995	0.0	0.24466338259441708	0.0	0.28078817733990147	0.24794745484400657
55996	0.0	0.0	0.0	0.0	0.0
55997	0.0	0.0	0.0	0.0	0.0
55998	0.0	0.0	0.0	0.0	0.15161290322580645
55999	0.0	0.0	0.0	0.0	0.0
56000	0.0	0.0	0.0	0.0	0.0
56001	0.0	0.0	0.0	0.0	0.0
56002	0.0	0.0	0.0	0.0	0.0
56005	0.0	0.0	0.0	0.0	0.0
56006	0.0	0.0	0.0	0.0	0.0
56007	0.0	0.0	0.0	0.0	0.0
56008	0.0	0.0	0.0	0.0	0.0
56009	0.0	0.0	0.0	0.0	0.0
56010	0.0	0.0	0.0	0.0	0.0
56011	0.0	0.0	0.0	0.0	0.08465608465608465
56012	0.0	0.0	0.0	0.0	0.0
56013	0.0	0.0	0.0	0.0	0.0
56014	0.0	0.0	0.0	0.0	0.11400651465798045
56015	0.0	0.0	0.0	0.0	0.08402893711741792
56016	0.0	0.0	0.0	0.0	0.0
56017	0.0	0.0	0.0	0.0	0.0
56018	0.305982905982906	0.0	0.0	0.0	0.3076923076923077
56022	0.0	0.0	0.0	0.0	0.0
56023	0.0	0.0	0.0	0.0	0.0
56024	0.0	0.0	0.0	0.0	0.0
56025	0.0	0.0	0.0	0.0	0.0
56026	0.0	0.0	0.0	0.0	0.0
56027	0.0	0.0	0.0	0.0	0.0
