gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
11182	0.0	0.0	0.0	0.0	0.0
11183	0.0	0.0	0.0	0.41597796143250687	0.0
11184	0.0	0.0	0.0	0.0	0.0
11185	0.0	0.0	0.0	0.0	0.0
11186	0.0	0.0	0.0	0.0	0.0
11187	0.30974358974358973	0.30974358974358973	0.0	0.0	0.15487179487179487
11188	0.0	0.0	0.0	0.0	0.0
11189	0.3714637146371464	0.1857318573185732	0.0	0.0	0.0
11190	0.0	0.0	0.0	0.0	0.0
11191	0.21367521367521367	0.0	0.0	0.0	1.0683760683760684
11192	0.0	0.0	0.0	0.0	0.0
11193	0.0	0.0	0.0	0.0	0.0
11194	0.0	0.0	0.0	0.0	0.0
11195	0.0	0.0	0.0	0.0	0.0
11196	0.0	0.0	0.0	0.0	0.0
11197	0.0	0.0	0.0	0.0	0.0
11198	0.0	0.0	0.0	0.0	0.0
11199	0.0	0.0	0.0	0.0	0.0
11200	0.0	0.0	0.0	0.0	0.0
11201	1.0494856825132055	1.1754239644147901	0.835696413678065	1.0075062552126772	1.6766750069502363
11202	0.0	0.0	0.0	0.0	0.0
11203	0.0	0.0	0.0	0.0	0.0
11204	7.244949494949495	1.5252525252525253	2.287878787878788	3.0505050505050506	0.7626262626262627
11205	0.0	0.0	0.0	0.0	0.0
11206	0.0	0.0	0.0	0.0	0.0
11207	0.0	0.0	0.0	0.0	0.0
11208	0.0	0.0	0.0	0.0	0.0
11209	0.0	0.0	0.0	0.0	0.0
11210	0.0	0.0	0.0	0.0	0.0
11211	0.10686482661004953	0.640481245576787	0.0	0.0	1.0601556970983723
11212	0.8118279569892473	0.27060931899641577	0.0	0.6765232974910395	1.8942652329749103
11213	0.0	0.0	0.0	0.0	0.0
11214	0.0	0.0	0.0	0.26773049645390073	0.0
11215	0.0	0.0	0.0	0.0	0.0
11216	0.0	0.0	0.0	0.0	0.0
11217	0.0	0.0	0.0	0.0	0.0
11218	0.0	0.0	0.0	0.0	0.0
11219	0.0	0.0	0.0	0.0	0.0
11220	0.0	1.7529021558872304	0.0	0.7512437810945274	2.240464344941957
11221	0.0	0.0	0.0	0.0	0.0
11222	0.0	0.0	0.0	0.0	0.0
11223	0.0	0.0	0.0	0.0	0.0
11224	0.4243957279370433	1.2709387296233838	0.5941540191118606	1.1034288926363125	1.7824620573355818
11225	1.1123388581952118	0.0	0.0	0.0	0.0
11226	0.0	0.0	0.0	0.0	0.0
11227	2.062745098039216	4.293137254901961	1.0362745098039217	1.184313725490196	2.812745098039216
11228	0.0	0.0	0.0	0.0	0.0
11229	0.6036324786324786	0.2419871794871795	0.2016559829059829	0.3629807692307692	0.6850961538461539
11230	0.0	0.0	0.0	0.0	0.0
11231	0.0	0.0	0.0	0.0	0.0
11232	0.0	0.0	0.0	0.0	0.0
11233	0.0	0.0	0.0	0.0	0.0
11234	2.4491150442477876	4.117256637168142	2.217551622418879	1.8930678466076696	2.1135693215339235
11235	0.0	0.0	0.0	0.0	0.0
11236	0.0	0.0	0.0	0.0	0.0
11237	0.0	0.0	0.0	0.0	0.0
11238	0.0	0.0	0.0	0.0	0.0
11239	0.0	0.0	0.0	0.0	0.0
11240	0.0	0.0	0.0	0.0	0.0
11241	0.09278033794162827	0.0	0.0	0.09247311827956989	0.04639016897081413
11242	0.0	0.0	0.0	0.0	0.0
11243	0.0	0.0	0.0	0.0	0.0
