gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
35587	0.0	0.0	0.0	0.0	0.0
35588	0.23671497584541062	0.0	0.0	0.0	0.0
35589	0.0	0.0	0.0	0.0	0.0
35590	0.379874213836478	0.0	0.189937106918239	0.0	0.759748427672956
35591	0.3175604626708728	0.3175604626708728	0.47634069400630913	0.7939011566771819	1.9053627760252365
35592	0.8560090702947846	3.077097505668934	1.3696145124716552	2.7392290249433104	3.0816326530612246
35593	0.0	0.0	0.0	0.0	0.0
35594	0.0	0.0	0.0	0.0	0.0
35595	0.470404984423676	0.470404984423676	0.0	0.0	0.0
35596	0.0	0.0	0.0	0.0	0.0
35597	0.0	0.0	0.0	0.0	0.0
35598	0.0	0.0	0.0	0.0	0.0
35599	0.0	0.0	0.0	0.0	0.0
35600	0.0	0.0	0.0	0.0	0.0
35601	0.0	0.0	0.0	0.0	0.0
35602	0.0	0.0	0.0	0.0	0.0
35603	0.0	0.0	0.0	0.0	0.0
35604	0.0	0.0	0.0	0.0	0.0
35605	0.0	0.0	0.0	0.0	0.0
35606	0.0	0.0	0.0	0.0	0.0
35607	0.0	0.0	0.0	0.0	0.0
35608	0.0	0.0	0.0	0.0	0.0
35609	0.0	0.0	0.0	0.0	0.0
35610	0.0	0.07263107263107263	0.0	0.14526214526214526	0.14526214526214526
35611	0.0	0.0	0.0	0.0	0.0
35612	0.0	0.0	0.0	0.0	0.0
35613	0.0	0.0	0.0	0.0	0.0
35614	0.0	0.0	0.0	0.0	0.0
35615	0.0	0.0	0.0	0.0	0.0
35616	0.4559178743961353	0.0	0.0	0.0	0.0
35617	0.0	0.0	0.0	0.0	0.0
35618	0.0	0.0	0.0	0.0	0.0
35619	0.0	0.0	0.0	0.0	0.0
35620	0.0	0.0	0.0	0.0	0.0
35621	0.0	0.0	0.0	0.0	0.0
35622	0.0	0.0	0.0	0.0	0.0
35623	0.0	0.0	0.0	0.0	0.0
35624	0.0	0.0	0.0	0.0	0.0
35625	0.0	0.0	0.0	0.0	0.0
35626	0.0	0.0	0.0	0.0	0.0
35627	0.0	0.571157495256167	0.0	0.19101834282099936	0.0
35628	0.0	0.0	0.0	0.0	0.0
35629	0.0	0.0	0.0	0.0	0.0
35630	0.0	0.0	0.0	0.0	0.0
35631	0.3275488069414317	0.0	0.0	0.43673174258857556	0.43673174258857556
35632	0.21418439716312057	0.0	0.0	0.0	0.0
35633	0.0	0.0	0.0	0.0	0.0
35634	0.0	0.0	0.0	0.0	0.0
35635	0.0	0.0	0.06545296922410056	0.32726484612050283	0.5236237537928045
35636	0.0	0.0	0.0	0.0	0.0
35637	0.0	0.0	0.0	0.0	0.0
35638	0.0	0.0	0.0	0.0	0.0
35639	0.0	0.0	0.0	0.0	0.0
35640	0.0	0.0	0.0	0.0	0.0
35641	0.289272030651341	0.0	0.0	0.0	0.09642401021711366
35642	0.0	0.0	0.0	0.0	0.2054421768707483
35643	0.0	0.0	0.0	0.0	0.0
35644	0.48455675892498995	0.0	0.0	0.0	0.9085439229843562
35645	0.0	0.0	0.0	0.0	0.0
35646	0.0	0.0	0.0	0.0	0.0
35647	0.0	0.0	0.0	0.0	0.0
35648	0.07337220602526726	0.0	0.0	0.0	0.22011661807580174
35649	0.0	0.0	0.0	0.0	0.0
35650	0.0	0.0	0.0	0.0	0.0
35651	0.949685534591195	0.949685534591195	0.9465408805031447	0.7091194968553459	0.9481132075471698
35652	0.0	0.0	0.0	0.0	0.0
35653	0.40591397849462363	0.13530465949820789	0.0	0.13530465949820789	0.40591397849462363
35654	0.0	0.0	0.0	0.0	0.0
35655	0.0	0.0	0.0	0.0	0.0
35656	0.0	0.0	0.0	0.0	0.0
35657	0.0	0.0	0.0	0.0	0.0
35658	0.0	0.0	0.0	0.0	0.0
35659	0.0	0.0	0.0	0.0	0.0
35660	0.601593625498008	0.0	0.0	0.0	0.20053120849933598
35661	0.0	0.0	0.0	0.0	0.0
35662	0.0	0.0	0.0	0.0	0.0
35663	0.0	0.0	0.0	0.0	0.0
35664	0.0	0.0	0.0	0.0	0.0
35665	0.0	0.0	0.0	0.0	0.0
35666	0.0	0.0	0.0	0.0	0.0
35667	0.0	0.0	0.0	0.0	0.0
35668	0.0	0.0	0.0	0.0	0.0
35669	0.0	0.0	0.0	0.0	0.0
35670	0.0	0.0	0.0	0.0	0.0
35671	0.0	0.0	0.0	0.0	0.0
35672	0.0	0.0	0.0	0.0	0.0
35673	0.0	0.0	0.0	0.0	0.0
35674	0.0	0.0	0.0	0.0	0.0
35675	0.0	0.0	0.0	0.0	0.0
35676	0.0	0.0	0.0	0.0	0.0
35677	0.0	0.0	0.0	0.0	0.0
35678	0.0	0.0	0.0	0.0	0.0
35679	0.0	0.0	0.0	0.0	0.0
35680	2.0866666666666664	1.2583333333333333	1.0066666666666666	1.885	2.21
35681	0.7299270072992701	0.0	0.0	0.36496350364963503	0.0
35682	0.0	0.0	0.20093147039254824	0.3958749168330007	0.7272122421823021
35683	0.2987141444114738	0.22403560830860533	0.0	0.27299703264094954	0.5079129574678536
35684	0.0	0.0	0.0	0.0	0.568738229755179
35685	0.4395924308588064	0.2197962154294032	0.2197962154294032	0.4395924308588064	0.1091703056768559
35686	0.0	0.0	0.0	0.0	0.0
35687	0.0	0.0	0.0	0.0	0.0
35688	0.0	0.0	0.0	0.0	0.0
35689	0.0	0.0	0.0	0.0	0.0
35690	0.0	0.0	0.0	0.0	0.0
35691	0.0	0.0	0.0	0.0	0.0
35692	0.0	0.0	0.0	0.0	0.0
35693	0.0	0.0	0.0	0.0	0.0
35694	0.0	0.0	0.0	0.0	0.0
35695	0.0	0.0	0.0	0.0	0.0
35696	0.0	0.0	0.0	0.0	0.0
35697	0.0	0.0	0.0	0.0	0.0
35698	0.0	0.0	0.0	0.0	0.0
35699	0.0	0.0	0.0	0.0	0.0
35700	0.0	0.0	0.0	0.0	0.0
35701	0.0	0.0	0.0	0.0	0.0
35702	0.0	0.0	0.0	0.0	0.0
35703	0.0	0.0	0.0	0.0	0.0
35704	0.0	0.0	0.0	0.0	0.0
35705	0.0	0.0	0.0	0.0	0.0
35706	0.0	0.0	0.0	0.0	0.0
35707	0.0	0.0	0.0	0.0	0.0
35708	0.0	0.0	0.0	0.0	0.0
35709	0.0	0.0	0.0	0.0	0.0
35710	0.0	0.0	0.0	0.0	0.0
35711	0.0	0.0	0.0	0.0	0.0
35712	0.0	0.0	0.0	0.0	0.0
35713	0.0	0.0	0.0	0.0	0.0
35714	0.0	0.0	0.0	0.0	0.0
35715	0.0	0.0	0.0	0.0	0.0
35716	0.0	0.0	0.0	0.0	0.0
