gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
328048	0.0	0.0	0.0	0.0	0.0
328049	0.0	0.0	0.0	0.0	0.0
328050	0.0	0.0	0.0	0.0	0.0
328051	0.0	0.0	0.0	0.0	0.0
328052	0.0	0.0	0.0	0.0	0.0
328053	0.0	0.0	0.0	0.0	0.0
328054	0.16947250280583614	0.16947250280583614	0.0	0.16947250280583614	0.0
328055	0.0	0.0	0.0	0.0	0.0
328056	0.0	0.0	0.11600928074245939	0.0	0.0
328057	0.0	0.0	0.0	0.0	0.0
328058	0.0	0.0	0.0	0.0	0.0
328059	0.6926605504587156	0.0	0.1154434250764526	0.0	0.3463302752293578
328060	0.0	0.0	0.0	0.0	0.0
328061	0.0	0.0	0.0	0.0	0.0
328062	0.0	0.0	0.0	0.0	0.0
328063	0.0	0.0	0.0	0.0	0.0
328064	0.0	0.0	0.0	0.0	0.0
328065	0.0	0.0	0.0	0.0	0.0
328066	0.0	0.0	0.0	0.0	0.0
328067	0.0	0.0	0.0	0.0	0.0
328068	0.0	0.0	0.0	0.0	0.0
328069	0.0	0.0	0.0	0.0	0.0
328070	2.060428849902534	1.1773879142300194	0.5886939571150097	0.0	0.8830409356725146
328071	0.0	0.0	0.0	0.0	0.0
328072	0.0	0.0	0.0	0.0	0.0
328073	0.0	0.0	0.0	0.0	0.0
328074	0.0	0.0	0.0	0.0	0.0
328075	0.0	0.0	0.0	0.0	0.0
328076	0.0	0.0	0.0	0.0	0.0
328077	0.0	0.0	0.0	0.0	0.0
328078	0.0	0.0	0.0	0.0	0.0
328079	0.0	0.0	0.0	0.0	0.0
328080	0.0	0.06149460395031562	0.3074730197515781	0.15373650987578905	0.09224190592547343
328081	0.08924349881796691	0.4462174940898345	0.35697399527186763	0.0	0.08924349881796691
328082	0.09269490484960098	0.04634745242480049	0.09269490484960098	0.0	0.0
328083	0.0	0.0	0.0	0.13056636402939906	0.13056636402939906
328084	0.0	0.0	0.0	0.0	0.0
328085	0.0	0.0	0.39477124183006534	0.0	0.888235294117647
328086	0.0	0.0	0.0	0.0	0.0
328087	0.0	0.0	0.05963665086887836	0.05963665086887836	0.05963665086887836
328088	0.0	0.0	0.0	0.0	0.0
328089	0.0	0.0	0.0	0.0	0.0
328090	0.0	0.0	0.0	0.0	0.0
328091	0.0	0.0	0.0	0.0	0.0
328092	0.0	0.0	0.0	0.0	0.0
328093	0.0	0.0	0.12324234904880066	0.0	0.37220843672456577
328094	0.0	0.08445190156599552	0.08445190156599552	0.0	0.16834451901565994
328095	0.0	0.0	0.0	0.0	0.0
