gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
9096	0.0	0.0	0.0	0.0	0.0
9097	0.0	0.0	0.0	0.0	0.0
9098	0.0	0.0	0.0	0.0	0.0
9099	0.0	0.0	0.0	0.0	0.0
9100	0.0	0.0	0.0	0.0	0.0
9101	0.0	0.0	0.0	0.0	0.0
9102	0.0	0.0	0.0	0.0	0.0
9103	0.0	0.0	0.0	0.0	0.0
9104	0.22988505747126436	0.1781609195402299	0.3873563218390805	0.0	0.5482758620689655
9105	0.0	0.1993006993006993	0.40792540792540793	0.0	0.32051282051282054
9106	0.5666666666666667	0.0	0.0	0.0	0.0
9107	0.0	0.0	0.0	0.0	0.3247311827956989
9108	0.0	0.0	0.0	0.0	0.0
9109	0.0	0.0	0.0	0.0	0.0
9110	0.0	0.0	0.0	0.0	0.0
9111	0.0	0.0	0.0	0.0	0.0
9112	0.5634920634920635	0.0	0.0	0.2996031746031746	0.27380952380952384
9113	0.0	0.0	0.0	0.0	0.0
9114	0.0	0.0	0.0	0.0	0.0
9115	0.19595645412130638	0.3203732503888025	0.4867807153965785	0.21254536029030585	0.40176257128045617
9116	0.0	0.0	0.0	0.0	0.0
9117	0.0	0.0	0.19129438717067582	0.0	0.22107674684994272
9118	0.0	0.0	0.0	0.0	0.0
9119	0.0	0.0	0.0	0.0	0.0
9120	0.0	0.0	0.0	0.0	0.0
9121	0.0	0.0	0.0	0.0	0.0
9122	0.0	0.0	0.11955661124307206	0.0	0.27078384798099764
9123	0.0	0.0	0.0	0.0	0.11285500747384156
9124	0.0	0.0	0.0	0.0	0.0
9125	0.0	0.0	0.0	0.0	0.0
9126	0.0	0.0	0.0	0.0	0.4449685534591195
9127	0.0	0.0	0.0	0.0	0.0
9128	0.0	0.0	0.0	0.0	0.0
9129	0.0	0.0	0.0	0.0	0.0
9130	0.0	0.0	0.0	0.0	0.2046070460704607
9131	0.0	0.0	0.0	0.0	0.2011111111111111
9132	0.0	0.0	0.0	0.0	0.0
9133	0.0	0.0	0.0	0.27174975562072334	0.0
9134	0.0	0.0	0.0	0.0	0.0
9135	0.0	0.0	0.0	0.0	0.0
9136	0.0	0.0	0.0	0.0	0.39018087855297157
9137	0.0	0.0	0.0	0.0	0.0
9138	0.0	0.0	0.0	0.0	0.0
9139	0.0	0.0	0.0	0.0	0.4767932489451477
9140	0.0	0.0	0.0	0.0	0.1501416430594901
9141	0.0	0.0	0.0	0.0	0.0
9142	0.0	0.0	0.0	0.0	0.6273458445040214
9143	0.0	0.0	0.0	0.0	0.0
9144	0.0	0.0	0.0	0.0	0.0
9145	0.10742496050552923	0.0	0.0	0.0	0.0
9146	0.08955223880597014	0.0	0.25472636815920396	0.0	0.39104477611940297
9147	0.0	0.0	0.0	0.0	0.0
9148	0.0	0.0	0.1984126984126984	0.0	0.5714285714285714
9149	0.1587802313354364	0.0	0.0	0.23449001051524712	0.6919032597266036
9150	0.18303030303030304	0.0	0.24484848484848484	0.24727272727272728	0.8569696969696969
9151	0.0	0.0	0.0	0.0	0.09575923392612859
9152	0.0	0.0	0.0	0.0	0.0
