gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
100608	0.0	0.0	0.0	0.0	0.0
100609	0.0	0.0	0.0	0.0	0.0
100610	0.0	0.0	0.0	0.0	0.0
100611	0.0	0.0	0.0	0.0	0.0
100612	0.0	0.0	0.0	0.0	0.0
100613	0.0	0.0	0.0	0.0	0.0
100614	0.0	0.0	0.0	0.0	0.26561125769569044
100615	0.0	0.0	0.0	0.0	0.0
100616	0.0	0.0	0.0	0.0	0.0
100617	0.0	0.0	0.0	0.0	0.0
100618	0.0	0.0	0.0	0.0	0.0
100619	0.0	0.0	0.0	0.0	0.0
100620	0.24979321753515302	0.0	0.0	0.0	0.0
100621	0.0	0.0	0.0	0.0	0.0
100622	0.0	0.0	0.0	0.0	0.0
100623	0.1941747572815534	0.0	0.19546925566343043	0.0	0.0
100624	0.0	0.4247538677918425	0.0	0.0	0.0
100625	0.0	0.0	0.0	0.0	0.0
100626	1.3280839895013123	0.0	0.0	0.0	0.0
100627	0.0	0.0	0.0	0.0	0.0
100628	0.0	0.0	0.0	0.0	0.0
100629	0.0	0.0	0.0	0.0	0.0
100630	0.0	0.0	0.0	0.0	0.0
100631	0.0	0.0	0.0	0.0	0.0
100632	0.0	0.0	0.0	0.0	0.0
100633	0.0	0.0	0.0	0.0	2.847457627118644
100634	0.0	0.0	0.0	0.0	0.0
100635	0.0	0.0	0.0	0.0	0.0
100636	0.0	0.0	0.0	0.0	0.0
100637	0.0	0.0	0.0	0.0	0.0
100638	0.0	0.0	0.0	0.0	0.0
100639	0.0	0.0	0.0	0.0	0.0
100640	0.0	0.0	0.0	0.0	0.0
100641	0.0	0.0	0.0	0.0	0.0
100642	0.0	0.0	0.0	0.0	0.0
100643	1.024561403508772	0.0	0.0	0.0	0.0
100644	0.4434654919236417	0.0	0.0	0.0	0.0
100645	0.0	0.0	0.0	0.0	0.0
100646	0.0	0.0	0.0	0.0	0.0
100647	0.0	0.0	0.0	0.0	0.0
100648	0.29044117647058826	0.0	0.0	0.0	0.18504901960784315
100649	0.0	0.0	0.0	0.0	0.0
100650	0.0	0.0	0.0	0.0	0.0
100651	0.0	0.0	0.0	0.0	0.0
100652	0.0	0.0	0.0	0.0	0.0
100653	0.0	0.0	0.0	0.0	0.0
