gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
14505	0.0	0.0	0.0	0.0	0.0
14506	0.0	0.0	0.0	0.0	0.0
14507	0.0	0.0	0.0	0.0	0.0
14508	0.0	0.0	0.0	0.0	0.0
14509	0.0	0.0	0.0	0.0	0.0
14510	0.0	0.0	0.0	0.0	0.0
14511	0.0	0.0	0.0	0.0	0.0
14512	0.0	0.0	0.0	0.0	0.0
14513	0.0	0.0	0.0	0.0	0.0
14514	0.0	0.0	0.0	0.0	0.0
14515	0.0	0.0	0.0	0.0	0.0
14516	0.0	0.0	0.11843137254901961	0.0	0.0
14517	0.0	0.0	0.0	0.0	0.0
14518	0.0	0.0	0.0	0.0	0.0
14519	0.0	0.0	0.0	0.0	0.0
14520	0.0	0.0	0.0	0.0	0.0
14521	0.0	0.0	0.15778474399164055	0.0	0.0
14522	0.0	0.0	0.0	0.0	0.0
14523	0.0	0.0	0.0	0.0	0.0
14524	0.0	0.0	0.0	0.17912218268090155	0.0
14525	0.0	0.0	0.0	0.0	0.0
14526	0.0	0.0	0.0	0.0	0.0
14527	0.0	0.0	0.0	0.0	0.0
14528	0.0	0.0	0.0	0.0	0.0
14529	0.0	0.0	0.0	0.0	0.0
14530	0.0	0.6666666666666666	0.0	0.0	0.0
14531	0.571969696969697	0.0	0.0	0.571969696969697	0.571969696969697
14532	0.0	0.0	0.0	0.0	0.0
14533	0.0	0.5270506108202443	0.0	0.0	0.0
14534	0.20295698924731181	0.6081989247311828	0.0	0.8057795698924731	0.10147849462365591
14535	0.0	0.0	0.0	0.0	0.0
14536	0.0	0.0	0.0	0.0	0.0
14537	0.0	0.0	0.0	0.0	0.0
14538	0.1446360153256705	0.0	0.0	0.578544061302682	0.0
14539	0.0	0.0	0.0	0.0	0.0
14540	0.0	0.0	0.0	0.0	0.0
14541	0.0	0.10127431254191818	0.0	0.10127431254191818	0.20254862508383636
14542	0.0	0.0	0.0	0.0	0.0
14543	0.0	0.0	0.0	0.0	0.0
14544	0.0	0.0	0.0	0.0	0.0
14545	0.0	0.0	0.0	0.0	0.0
14546	0.0	0.0	0.1753774680603949	0.0	0.0
14547	0.0	0.0	0.0	0.0	0.0
14548	0.0	0.0	0.0	0.0	0.0
14549	0.0	0.0	0.0	0.0	0.0
14550	0.0	0.0	0.0	0.0	0.0
14551	0.0	0.0	0.0	0.0	0.0
14552	0.0	0.0	0.0	0.0	0.0
14553	0.0	0.0	0.0	0.0	0.0
14554	0.0	0.0	0.0	0.0	0.0
14555	0.0	0.0	0.0	0.0	0.0
14556	0.0	0.0	0.0	0.0	0.0
14557	0.0	0.0	0.0	0.0	0.0
14558	0.7347931873479319	0.0	0.0	0.0	0.0
14559	0.0	0.0	0.0	0.0	0.0
14560	0.0	0.0	0.0	0.0	0.0
14561	0.0	0.0	0.0	0.0	0.0
14562	0.0	0.0	0.0	0.0	0.0
14563	0.0	0.0	0.0	0.0	0.0
14564	0.0	0.0	0.0	0.0	0.0
14565	0.0	0.0	0.0	0.0	0.0
14566	0.0	0.0	0.0	0.2062841530054645	0.0
14567	0.0	0.0	0.0	0.0	0.0
14568	0.0	0.5340406719717065	0.5340406719717065	1.335101679929266	0.06675508399646331
14569	0.0	0.0	0.0	0.0	0.2796296296296296
14570	0.0	0.0	0.0	0.0	0.0
14571	0.0	0.0	0.0	0.12248468941382328	0.0
14572	0.0	0.0	0.0	0.0	0.0
14573	0.0	0.0	0.0	0.0	0.0
14574	0.0	0.0	0.0	0.0	0.0
