gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
24265	0.0	0.27801418439716313	0.0	0.0	0.0
24266	0.0	0.25901275651691624	0.0	0.13643926788685523	0.11591791458679977
24267	0.0	0.0	0.0	0.0	0.0
24268	0.0	0.3161764705882353	0.0	0.5367647058823529	0.0
24269	0.0	0.4307533539731682	0.06233230134158927	0.2804953560371517	0.0
24270	0.0	0.7060185185185185	0.0	0.0	0.0
24271	0.1554001554001554	0.3480963480963481	0.11655011655011654	0.23465423465423466	0.0
24272	0.0	0.23034591194968554	0.11871069182389937	0.2531446540880503	0.0
24273	0.0	0.4053030303030303	0.5170454545454546	0.48295454545454547	0.2859848484848485
24274	0.0	0.3527054108216433	0.0	0.0	0.0
24275	0.0	0.3389450056116723	0.0	0.24803591470258138	0.0
24276	0.10107095046854082	0.5809906291834003	0.2282463186077644	0.24832663989290496	0.10174029451137885
24277	0.0	0.3047619047619048	0.0	0.5259259259259259	0.0
24278	0.0	0.0	0.0	0.735632183908046	0.0
24279	0.0	0.353099730458221	0.0	0.18418688230008984	0.0
24280	0.0	0.029585798816568046	0.0	0.41222879684418146	0.0
24281	0.0	0.23325262308313155	0.24374495560936238	0.3301049233252623	0.12187247780468119
24282	0.0	0.638095238095238	0.0	0.0	0.0
24283	0.0	0.14891518737672585	0.0	0.16173570019723865	0.0
24284	0.0	0.0	0.2237037037037037	0.6503703703703704	0.0
24285	0.0	0.7893518518518519	0.0	0.7662037037037037	0.0
24286	0.0	0.6229508196721312	0.5819672131147541	0.412568306010929	0.0
24287	0.0	0.45396825396825397	0.5523809523809524	0.7031746031746032	0.0
24288	0.0	0.3945945945945946	0.0	0.0	0.0
24289	0.0	0.053268765133171914	0.0	0.0	0.0
24290	0.08650260999254288	0.29157345264727813	0.4906785980611484	0.6785980611483967	0.21774794929157346
24291	0.022556390977443608	0.5300751879699248	0.05701754385964912	0.2669172932330827	0.0
24292	0.0	0.0	0.0	0.09090909090909091	0.0
24293	0.0	0.58	0.46	1.0	0.0
24294	0.0	0.5822222222222222	0.0	0.3851851851851852	0.0
24295	0.2879137798306389	0.13010007698229406	0.0	0.17782909930715934	0.0
24296	0.0	0.37544802867383514	0.0	0.3467741935483871	0.0
24297	0.0	0.4110787172011662	0.0	0.0	0.0
24298	0.2730318257956449	0.16415410385259632	0.0	0.0	0.0
24299	0.0	0.37453183520599254	0.4606741573033708	0.8426966292134831	0.0
24300	0.0	0.0	0.0	0.0	0.0
24301	0.0	0.6502732240437158	0.0	0.0	0.0
24302	0.0	0.330173775671406	0.0	0.21642969984202212	0.0
24303	0.0	0.9449838187702265	0.0	0.0	0.0
24304	0.0	0.7550200803212851	0.0	0.4879518072289157	0.0
24305	0.0	0.5112781954887218	0.0	0.0	0.0
24306	0.0	0.03912363067292645	0.0	0.40688575899843504	0.0
24307	0.0	0.5729646697388633	0.0	0.23655913978494625	0.0
24308	0.0	0.259375	0.3104166666666667	0.31979166666666664	0.0
24309	0.0	0.6944444444444444	0.4802469135802469	0.42530864197530865	0.0
24310	0.0	0.7588652482269503	0.0	0.23167848699763594	0.0
24311	0.0	0.3828502415458937	0.0	0.0	0.0
24312	0.14547206165703275	0.07129094412331406	0.14547206165703275	0.4277456647398844	0.0
24313	0.0	0.5031111111111111	0.0	0.25422222222222224	0.0
24314	0.0	0.0	0.0	0.0	0.0
24315	0.0	0.8129251700680272	0.5136054421768708	0.7891156462585034	0.9115646258503401
24316	0.0	0.39158576051779936	0.0	0.0	0.0
24317	0.0	0.21492921492921493	0.0	0.20205920205920205	0.0
24318	0.19318181818181818	0.5901515151515152	0.1143939393939394	0.42727272727272725	0.0
24319	0.34549878345498786	0.40145985401459855	0.36739659367396593	0.340632603406326	0.0
24320	0.0	0.4968684759916493	0.22964509394572025	0.3124565066109951	0.0
24321	0.0	0.5377906976744186	0.0	0.0	0.0
24322	0.0	0.20751633986928106	0.0	0.0	0.0
24323	0.0	0.0	0.0	0.5555555555555556	0.0
24324	0.0	0.998389694041868	0.0	0.0	0.0
24325	0.0	0.6631762652705061	0.0	0.0	0.0
24326	0.0	0.2035623409669211	0.0	0.3473282442748092	0.0
24327	0.0	0.24121779859484777	0.2302888368462139	0.5245901639344263	0.27400468384074944
24328	0.12397052449068054	0.493714781100997	0.07672301690507152	0.02990897269180754	0.0
24329	0.0	0.6611418047882136	0.27808471454880296	0.5773480662983426	0.141804788213628
24330	0.0	0.11655773420479303	0.0	0.00980392156862745	0.0
24331	0.0	0.28558310376492196	0.0	0.04040404040404041	0.0
24332	0.0	0.5330578512396694	0.0	0.4297520661157025	0.0
24333	0.0	0.5614035087719298	0.0	0.5106186518928901	0.1394275161588181
24334	0.0	0.0	0.0	0.6012658227848101	0.0
24335	0.0	0.6127450980392157	0.0	0.2928921568627451	0.0
24336	0.0	0.0	0.0	0.0	0.0
24337	0.0	0.9455128205128205	0.0	0.0	0.0
24338	0.0	0.0	0.0	0.18607764390896922	0.0
24339	0.0	0.9885057471264368	0.0	0.0	0.0
24340	0.0	0.14041994750656167	0.16404199475065617	0.33136482939632544	0.3195538057742782
24341	0.0	0.0	0.0	0.0	0.0
24342	0.0	0.4468599033816425	0.0	0.0	0.0
24343	0.0	0.9379310344827586	0.41379310344827586	0.17471264367816092	0.0
24344	0.0	0.4976258309591643	0.06267806267806268	0.07027540360873694	0.0
24345	0.0	0.6868217054263566	0.0	0.0	0.0
24346	0.14098972922502334	0.44724556489262374	0.13632119514472454	0.22128851540616246	0.0
24347	0.0	0.8401826484018264	0.0	0.0	0.0
24348	0.0	0.370739817123857	0.0	0.4613466334164589	0.0
