gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
525605	0.0	0.0	0.0	0.15928270042194093	0.20253164556962025
525606	0.0	0.0	0.16947250280583614	0.1750841750841751	0.186307519640853
525607	0.0	0.0	0.0	0.0	0.0
525608	0.0	0.3630630630630631	0.17207207207207206	0.2702702702702703	0.36666666666666664
525609	0.0	0.0	0.0	0.0	0.0
525610	0.0	0.0	0.35877862595419846	0.806615776081425	0.0
525611	0.0	0.0	0.0	0.0	0.0
525612	0.0	0.0	0.0	0.13266162888329136	0.0
525613	0.0	0.0	0.0	0.0	0.0
525614	0.0	0.0	0.0	0.0	0.0
525615	0.0	0.0	0.0	0.0	0.0
525616	0.0	0.0	0.0	0.0	0.0
525617	0.0	0.0	0.0	0.0	0.0
525618	0.0	0.0	0.0	0.0	0.0
525619	0.0	0.0	0.0	0.0	0.0
525620	0.0	0.0	0.0	0.0	0.0
525621	0.0	0.0	0.0	0.0	0.0
525622	0.0	0.1300174520069808	0.16579406631762653	0.22251308900523561	0.0
525623	0.0	0.0	0.0	0.0	0.0
525624	0.0	0.0	0.0	0.0	0.0
525625	0.0	0.26101413133832085	0.1255195344970906	0.0	0.0
525626	0.0	0.0	0.0	0.0	0.0
525627	0.0	0.0	0.0	0.0	0.0
525628	0.0	0.0	0.0	0.0	0.0
525629	0.0	0.0	0.0	0.0	0.0
525630	0.35362997658079626	0.18579234972677597	0.11787665886026542	0.1865729898516784	0.23263075722092116
525631	0.0	0.0	0.0	0.0	0.0
525632	0.0	0.0	0.0	0.0	0.0
525633	0.0	0.0	0.0	0.0	0.0
525634	0.0	0.0	0.2229806598407281	0.07792946530147896	0.0
525635	0.0	0.0	0.0	0.0	0.0
525636	0.0	0.0	0.0	0.0	0.0
525637	0.0	0.0	0.0	0.0	0.0
525638	0.0	0.0	0.0	0.0	0.0
525639	0.045674531155474894	0.054748941318814276	0.05565638233514821	0.06533575317604355	0.045674531155474894
525640	0.0	0.0	0.0	0.0	0.0
525641	0.0	0.0993485342019544	0.16395222584147665	0.11672095548317046	0.10966340933767643
525642	0.0	0.14631782945736435	0.0	0.0	0.0
525643	0.0	0.0	0.0	0.0	0.0
525644	0.0	0.4033485540334855	0.0	0.0	0.0
525645	0.0	0.14935064935064934	0.10984848484848485	0.08982683982683982	0.0
525646	0.0	0.0	0.0	0.0	0.0
525647	0.0	0.0	0.0	0.0	0.0
525648	0.0	0.0	0.0	0.0	0.0
525649	0.0	0.0	0.0	0.0	0.0
525650	0.0	0.0	0.19245283018867926	0.3182389937106918	0.0
525651	0.0	0.0	0.0	0.0	0.0
525652	0.0	0.0	0.0	0.0	0.0
525653	0.0	0.15098039215686274	0.25	0.26372549019607844	0.28921568627450983
525654	0.4897119341563786	0.25349794238683127	0.6872427983539094	0.782716049382716	0.6172839506172839
525655	0.0	0.0	0.0	0.0	0.0
525656	0.0	0.04920169436298469	0.04855001629195178	0.04920169436298469	0.0
525657	0.0	0.0	0.0	0.0	0.0
525658	0.0	0.0	0.0	0.0	0.0
525659	0.0	0.0	0.0	0.0	0.0
525660	0.0	0.0	0.0	0.0	0.0
525661	0.0	0.0	0.0	0.0	0.0
525662	0.0	0.0	0.0	0.0	0.0
525663	0.0	0.0	0.0	0.0	0.0
525664	0.18626155878467635	0.3756054601497138	0.25891677675033026	0.12373403786878027	0.29370321444297665
525665	0.45934959349593496	0.33170731707317075	0.6308943089430894	0.4105691056910569	0.36910569105691055
525666	0.0	0.0	0.0	0.0	0.0
525667	0.12774957698815567	0.0	0.21742808798646363	0.15905245346869712	0.0
525668	0.0	0.0	0.2542087542087542	0.0	0.0
525669	0.0	0.0	0.07294685990338164	0.0	0.0
525670	0.0	0.0	0.0	0.0	0.0
525671	0.0	0.0	0.0	0.0	0.0
525672	0.0	0.0	0.0	0.0	0.0
525673	0.0	0.0	0.0	0.0	0.0
525674	0.0	0.0	0.0	0.0	0.0
525675	0.0	0.0	0.0	0.3552769070010449	0.3155694879832811
525676	0.0	0.0	0.0	0.0	0.0
525677	0.0	0.0	0.0	0.0	0.0
525678	0.0	0.0	0.12742616033755275	0.0	0.22953586497890296
525679	0.0	0.0	0.0	0.0	0.0
525680	0.20714900947459086	0.2588285960378984	0.23987941429801896	0.31826012058570197	0.19681309216192938
525681	0.0	0.25	0.0	0.0	0.0
525682	0.0	0.0	0.0	0.0	0.0
525683	0.2721311475409836	0.0	0.0	0.0	0.0
525684	0.0	0.20846560846560847	0.0	0.0	0.0
525685	0.20212060967528164	0.39430086149768057	0.36249171636845595	0.6070245195493704	0.3412856196156395
525686	0.09320987654320988	0.0	0.1037037037037037	0.0	0.0
525687	0.0	0.0	0.0	0.0	0.0
525688	0.0	0.0	0.0	0.0	0.0
525689	0.0	0.0	0.0	0.0	0.0
525690	0.0	0.0	0.3613109512390088	0.12150279776179057	0.0
525691	0.0	0.0	0.0	0.0	0.0
525692	0.0	0.0	0.0	0.0	0.0
525693	0.0	0.0	0.0	0.0	0.0
525694	0.0	0.0	0.0	0.09037037037037036	0.11851851851851852
525695	0.0	0.0	0.0	0.2222222222222222	0.37825059101654845
525696	0.0	0.0	0.0	0.0	0.0
525697	0.0	0.0	0.0	0.0	0.0
525698	0.15630397236614854	0.0	0.31001727115716754	0.0	0.15457685664939552
525699	0.0	0.0	0.0	0.0	0.0
525700	0.0	0.0	0.0	0.0	0.0
525701	0.0	0.0	0.14589371980676327	0.0	0.0
525702	0.0	0.0	0.0	0.0	0.0
525703	0.0	0.0	0.0	0.0	0.0
525704	0.0	0.0	0.0	0.0	0.0
525705	0.0	0.0	0.0	0.0	0.0
525706	0.0	0.0	0.0	0.0	0.0
