gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
52915	0.17611336032388664	0.2564102564102564	0.13157894736842105	0.3124156545209177	0.10121457489878542
52916	0.0	0.0	0.0	0.0	0.0
52917	0.0	0.0	0.0	0.0	0.0
52918	0.0	0.0	0.0	0.0	0.0
52919	0.0	0.0	0.0	0.0	0.0
52920	0.0	0.0	0.0	0.0	0.0
52921	0.0	0.0	0.0	0.0	0.0
52922	0.0	0.0	0.0	0.0	0.0
52923	0.33438818565400846	0.31223628691983124	0.2911392405063291	0.339662447257384	0.3111814345991561
52924	0.0	0.0	0.0	0.0	0.0
52925	0.0	0.0	0.0	0.0	0.0
52926	0.11062271062271062	0.0	0.05531135531135531	0.10146520146520147	0.05531135531135531
52927	0.0	0.0	0.0	0.0	0.0
52928	0.47722868217054265	0.22625968992248063	0.2873062015503876	0.2315891472868217	0.07267441860465117
52929	0.0	0.0	0.0	0.0	0.0
52930	0.0	0.0	0.0	0.0	0.0
52931	0.0	0.0	0.0	0.0	0.0
52932	0.0	0.0	0.0	0.0	0.0
52933	0.0	0.0	0.0	0.0	0.0
52934	0.0	0.0	0.0	0.0	0.0
52935	0.0	0.0	0.0	0.0	0.0
52936	0.0	0.0	0.0	0.0	0.0
52937	0.0	0.0	0.0	0.0	0.0
52938	0.09727164887307237	0.15895610913404506	0.0	0.11743772241992882	0.0
52939	0.0	0.0	0.0	0.0	0.0
52940	0.0	0.0	0.0	0.0	0.0
52941	0.0	0.0	0.0	0.16487455197132617	0.0
52942	0.0	0.0	0.0	0.0	0.0
52943	0.0	0.19499341238471674	0.0	0.0	0.0
52944	0.0	0.0	0.0	0.0	0.0
52945	0.39125077017868143	0.49476278496611215	0.5428219346888478	0.3394947627849661	0.292667898952557
52946	0.0	0.0	0.1467444120505345	0.0	0.0
52947	0.0	0.0	0.0	0.0	0.0
52948	0.0	0.0	0.0	0.0	0.0
52949	0.0	0.0	0.0	0.0	0.0
52950	0.10356652949245541	0.0	0.0	0.0	0.0
52951	0.0	0.0	0.0	0.0	0.0
52952	0.0	0.0	0.0	0.0	0.0
52953	0.0	0.0	0.0	0.19471947194719472	0.0
52954	0.0	0.0	0.0	0.0	0.0
52955	0.0	0.0	0.0	0.0	0.0
52956	0.0	0.0	0.0	0.0	0.0
52957	0.0	0.0	0.0	0.0	0.0
52958	0.0	0.0	0.0	0.0	0.0
52959	0.04853744776599164	0.0	0.0	0.06910961105753777	0.0
52960	0.0	0.0	0.0	0.0	0.0
52961	0.0	0.0	0.0	0.0	0.0
52962	0.0	0.0	0.0	0.0	0.0
52963	0.0	0.0	0.0	0.0	0.0
