gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
39104	0.0	0.0	0.0	1.3447837150127226	0.22391857506361323
39105	0.0	0.0	0.0	0.0	0.0
39106	0.0	0.0	0.0	0.0	0.0
39107	0.0	0.0	0.0	0.0	0.0
39108	0.0	0.0	0.0	0.0	0.0
39109	0.29178743961352654	0.0	0.19033816425120773	0.22608695652173913	0.0
39110	0.0	0.2600349040139616	0.0	0.0	0.2600349040139616
39111	0.10147849462365591	0.30376344086021506	0.0	0.0	0.20295698924731181
39112	0.33555555555555555	3.3555555555555556	0.33555555555555555	0.0	1.0066666666666666
39113	0.0	0.0	0.0	0.0	0.0
39114	0.0	0.0	0.0	0.0	0.0
39115	0.0	0.0	0.0	0.0	0.0
39116	0.0	0.0	0.0	0.0	0.0
39117	0.0	0.0	0.0	0.0	0.0
39118	0.0	0.0	0.0	0.0	0.0
39119	0.0	0.0	0.0	0.0	0.0
39120	0.0	0.0	0.0	0.0	0.0
39121	0.0	0.0	0.0	0.0	0.0
39122	0.0	0.0	0.0	0.0	0.0
39123	0.0	0.0	0.0	0.06966618287373004	0.0
39124	0.0	0.0	0.0	0.0	0.4371345029239766
39125	0.0	0.0	0.0	0.0	0.0
39126	0.0	0.0	0.0	0.0	0.0
39127	0.0	0.0	0.0	0.0	0.16184351554126475
39128	0.0	0.0	0.0	0.0	0.0
39129	0.0	0.0	0.0	0.0	0.0
39130	0.0	0.0	0.0	0.0	0.2849462365591398
39131	0.0	0.0	0.0	0.0	0.19469026548672566
39132	0.0	0.0	0.0	0.0	0.0
39133	0.0	0.0	0.0	0.0	0.0
39134	0.0	0.0	0.0	0.0	0.0
39135	0.0	0.0	0.0	0.0	0.0
39136	0.0	0.0	0.0	0.0	0.0
39137	0.0	0.0	0.0	0.0	0.0
39138	0.0	0.0	0.0	0.0	0.0
39139	0.0	0.0	0.0	0.0	0.0
39140	0.0	0.0	0.0	0.0	0.0
39141	0.0	0.0	0.0	0.0	0.0
39142	0.0	0.0	0.0	0.0	0.0
39143	0.0	0.0	0.0	0.0	0.0
39144	0.0	0.0	0.0	0.0	0.0
39145	0.0	0.0	0.0	0.0	0.0
39146	0.0	0.0	0.0	0.0	0.0
39147	0.0	0.0	0.0	0.0	0.0
39148	0.0	0.0	0.0	0.0	0.0
39149	0.0	0.29901960784313725	0.0	0.0	0.0
39150	0.0	0.0	0.0	0.0	0.0
39151	0.0	0.0	0.0	0.0	0.0
39152	0.0	0.0	0.0	0.0	0.0
