gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43367	0.44133333333333336	0.37466666666666665	0.23866666666666667	0.20133333333333334	0.31866666666666665
43368	0.8935185185185185	0.9560185185185185	0.9328703703703703	0.5497685185185185	0.7199074074074074
43369	0.7712609970674487	0.6490713587487781	0.6959921798631477	0.25317693059628543	0.5777126099706745
43370	0.7630385487528345	0.29591836734693877	0.5997732426303855	0.23242630385487528	0.6598639455782312
43371	0.887905604719764	0.8348082595870207	0.9783677482792527	0.25958702064896755	0.9213372664700098
43372	0.618066561014263	0.7754886423666139	0.4933967247754886	0.0797675647120972	0.652931854199683
43373	0.4456140350877193	0.374937343358396	0.531328320802005	0.1012531328320802	0.5353383458646617
43374	0.0	1.0	0.0	0.0	0.0
43375	0.6526508226691042	0.7812309567336989	0.7196831200487508	0.505789152955515	0.7148080438756855
43376	0.6686046511627907	0.5406976744186046	0.28488372093023256	0.33430232558139533	0.8013565891472868
43377	1.0	0.832463768115942	0.5640579710144927	0.3443478260869565	0.96
