gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40448	0.0	0.0	0.0	0.0	0.0
40449	0.0	0.0	0.0	0.0	0.0
40450	0.0	0.0	0.0	0.0	0.0
40451	0.3536379018612521	0.5186125211505922	0.3536379018612521	0.31218274111675126	0.3917089678510998
40452	0.0	0.0	0.0	0.0	0.0
40453	0.0	0.0	0.0	0.0	0.0
40454	0.0	0.0	0.0	0.12742616033755275	0.12742616033755275
40455	0.0	0.2489451476793249	0.0	0.10618846694796062	0.26863572433192684
40456	0.0	0.17976190476190476	0.0	0.0	0.0
40457	0.0	0.0	0.0	0.0	0.0
40458	0.0	0.0	0.0	0.0	0.0
40459	0.46048109965635736	0.41323024054982815	0.31013745704467355	0.4054982817869416	0.5300687285223368
40460	0.0	0.0	0.0	0.0	0.0
40461	0.0	0.0	0.07557557557557558	0.07557557557557558	0.0
40462	0.0	0.0	0.0	0.0	0.0
40463	0.0	0.0	0.0	0.0	0.0
40464	0.0	0.32555555555555554	0.16777777777777778	0.22444444444444445	0.23222222222222222
40465	0.0	0.0	0.2475633528265107	0.0	0.0
40466	0.0	0.0	0.0	0.0	0.0
40467	0.0	0.0	0.0	0.0	0.0
40468	0.0	0.0	0.0	0.0	0.0
40469	0.0	0.0	0.0	0.0	0.0
40470	0.0	0.0	0.0	0.0	0.33114035087719296
40471	0.28769017980636236	0.0	0.5629322268326418	0.0	0.0
40472	0.0	0.0	0.0	0.0	0.0
40473	0.0	0.0	0.0	0.0	0.0
40474	0.0	0.0	0.22470238095238096	0.3005952380952381	0.0
40475	0.0	0.12246553122465531	0.0	0.0	0.0
40476	0.0	0.0	0.0	0.0	0.0
40477	0.0	0.0	0.13146314631463146	0.0	0.08305830583058306
40478	0.16236559139784945	0.0	0.0	0.0	0.0
40479	0.0	0.0	0.0	0.0	0.0
40480	0.0	0.0	0.0	0.0	0.0
40481	0.0	0.0	0.0	0.0	0.0
40482	0.0	0.0	0.13530465949820789	0.0	0.0
40483	0.0	0.12972508591065293	0.12972508591065293	0.0	0.12972508591065293
40484	0.0	0.0	0.0	0.0	0.0
40485	0.0	0.0	0.0	0.0	0.0
40486	0.0	0.0	0.0	0.0	0.0
40487	0.0	0.0	0.0	0.0	0.0
40488	0.0	0.0	0.2099502487562189	0.0	0.3004975124378109
40489	0.2649122807017544	0.0	0.0	0.0	0.2649122807017544
40490	0.0	0.0	0.29434697855750486	0.0	0.0
40491	0.0	0.0	0.0	0.0	0.0
40492	0.0	0.0	0.0	0.0	0.0
40493	0.2814814814814815	0.0	0.2796296296296296	0.0	0.29259259259259257
40494	0.0	0.4417277913610432	0.189079054604727	0.5167074164629177	0.45965770171149145
40495	0.0	0.0	0.0	0.0	0.0
40496	0.0	0.36341756919374246	0.5451263537906137	0.0	0.0
40497	0.0	0.0	0.0	0.0	0.0
40498	0.0	0.0	0.0	0.0	0.0
40499	0.0	0.0	0.0	0.0	0.0
40500	0.0	0.0	0.0	0.0	0.0
40501	0.0	0.0	0.0	0.0	0.0
40502	0.0	0.0	0.0	0.0	0.0
40503	0.0	0.0	0.0	0.0	0.0
40504	0.0	0.0	0.0	0.0	0.0
40505	0.0	0.0	0.21418439716312057	0.0	0.0
40506	0.0	0.0	0.0	0.0	0.0
40507	0.0	0.0	0.0	0.0	0.0
