gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
37470	0.0	0.0	0.0	0.0	0.0
37471	0.0	0.0	0.0	0.0	0.0
37472	0.0	0.0	0.0	0.0	0.0
37473	0.0	0.0	0.0	0.17204301075268819	0.0
37474	0.0	0.0	0.0	0.0	0.0
37475	0.0	0.0	0.0	0.08014861995753715	0.0
37476	0.18040621266427717	0.0	0.0	0.0	0.0
37477	0.17976190476190476	0.0	0.0	0.18928571428571428	0.37857142857142856
37478	0.0	0.0	0.0	0.0	0.0
37479	0.0	0.0	0.0	0.0	0.0
37480	0.0	0.0	0.0	0.0	0.5035460992907801
37481	0.0	0.0	0.0	0.0	0.0
37482	0.0	0.0	0.0	0.0	0.0
37483	0.0	0.2787193973634652	0.0	0.0	0.2401129943502825
37484	0.0	0.0	0.0	0.0	0.0
37485	0.0	0.0	0.0	0.0	0.0
37486	0.0	0.0	0.0	0.0	0.0
37487	0.26287597857437167	0.12443345694272764	0.06633704161516275	0.13143798928718584	0.20354346930366707
37488	0.0	0.0	0.0	0.0	0.19584954604409857
37489	0.0	0.0	0.0	0.0	0.0
37490	0.0	0.0	0.0	0.0	0.0
37491	0.15038560411311053	0.0	0.10454155955441302	0.1289631533847472	0.27892030848329047
37492	0.0	0.0	0.0	0.0	0.0
37493	0.0	0.0	0.0	0.0	0.0
37494	0.0	0.0	0.0	0.0	0.0
37495	0.0	0.0	0.0	0.0	0.0
37496	0.0	0.0	0.0	0.0	0.0
37497	0.28084415584415584	0.16396103896103897	0.16071428571428573	0.1331168831168831	0.2803030303030303
37498	0.0	0.0	0.0	0.0	0.0
37499	0.0	0.0	0.0	0.0	0.20466321243523317
37500	0.0	0.0	0.0	0.0	0.0
37501	0.0	0.0	0.0	0.0	0.0
37502	0.0	0.0	0.0	0.0	0.0
37503	0.0	0.0	0.0	0.0	0.0
37504	0.0	0.0	0.0	0.0	0.0
37505	0.0	0.0	0.0	0.0	0.0
37506	0.0	0.0	0.0	0.0	0.0
37507	0.0	0.0	0.0	0.0	0.0
37508	0.16777777777777778	0.0	0.0	0.0	0.16777777777777778
37509	0.0	0.0	0.0	0.0	0.0
37510	0.0	0.0	0.0	0.0	0.13350785340314136
37511	0.0	0.0	0.0	0.0	0.0
37512	0.0	0.0	0.0	0.0	0.0
37513	0.0	0.0	0.0	0.0	0.0
37514	0.0	0.0	0.0	0.0	0.0
37515	0.0	0.0	0.0	0.0	0.30691056910569103
37516	0.0	0.0	0.0	0.0	0.0
37517	0.0	0.0	0.0	0.0	0.0
37518	0.0	0.0	0.0	0.0	0.0
37519	0.0	0.0	0.0	0.0	0.0
37520	0.0	0.0	0.0	0.0	0.0
37521	0.0	0.0	0.0	0.0	0.0
37522	0.0	0.0	0.0	0.0	0.0
37523	0.10068259385665529	0.08930602957906712	0.10580204778156997	0.08930602957906712	0.11660978384527873
37524	0.04154302670623145	0.036597428288822946	0.04253214638971316	0.025717111770524232	0.03857566765578635
37525	0.0	0.0	0.0	0.0	0.0
37526	0.0	0.0	0.0	0.0	0.11465451784358391
37527	0.0	0.0	0.0	0.0	0.0
37528	0.0	0.0	0.0	0.0	0.0
37529	0.0	0.0	0.0	0.0	0.0
37530	0.0	0.0	0.0	0.0	0.0
37531	0.13908872901678657	0.0	0.0	0.14788169464428458	0.1518784972022382
37532	0.0	0.0	0.0	0.0	0.28277153558052437
37533	0.0	0.0	0.0	0.0	0.0
37534	0.0	0.0	0.0	0.0	0.0
37535	0.19362745098039216	0.29044117647058826	0.0	0.18504901960784315	0.18504901960784315
37536	0.0	0.0	0.0	0.0	0.0
37537	0.0	0.0	0.0	0.0	0.0
37538	0.0	0.0	0.0	0.0	0.0
37539	0.0	0.0	0.0	0.0	0.0
37540	0.0	0.0	0.0	0.0	0.0
37541	0.0	0.0	0.0	0.0	0.17443249701314217
37542	0.0	0.0	0.0	0.0	0.0
37543	0.0	0.0	0.0	0.0	0.0
37544	0.12306843267108168	0.12637969094922738	0.1291390728476821	0.22902869757174393	0.18874172185430463
37545	0.0	0.0	0.13227513227513227	0.0	0.22826908541194255
37546	0.0	0.0	0.0	0.05448717948717949	0.0
37547	0.33874458874458874	0.0	0.0	0.1525974025974026	0.1634199134199134
37548	0.0	0.4155844155844156	0.0	0.16558441558441558	0.4707792207792208
37549	0.26439232409381663	0.0	0.0	0.26794598436389483	0.1911869225302061
37550	0.15675675675675677	0.0	0.0	0.0	0.16216216216216217
37551	0.22536418166238217	0.0	0.21765209940017138	0.286203941730934	0.5132819194515853
