gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
331290	0.960559796437659	0.33078880407124683	0.0	0.3842239185750636	0.0
331291	0.0	1.217741935483871	0.20295698924731181	0.0	1.60752688172043
331292	0.0	0.5397676496872207	0.2680965147453083	0.0	0.0
331293	0.0	0.0	0.0	0.0	0.15680166147455868
331294	0.0	0.0	0.0	0.0	0.0
331295	0.3871794871794872	1.228846153846154	0.1935897435897436	0.0	1.2583333333333333
331296	0.0	0.0	0.0	0.0	0.0
331297	0.0	0.4211994421199442	0.0	0.0	0.8423988842398884
331298	1.443474646716542	0.5020781379883624	1.0669160432252702	0.31379883624272653	0.2510390689941812
331299	0.0	0.0	0.0	0.0	0.0
331300	0.0	0.0	0.0	0.0	0.08258135083401695
331301	0.0	0.0	0.0	0.0	0.0
331302	0.0	0.27754725680036885	0.0	0.0	0.0
331303	0.0	0.0	0.0	0.0	0.0
331304	0.0	0.0	0.0	0.0	0.0
331305	0.0	0.0	0.0	0.0	0.0
331306	0.0	0.0	0.0	0.0	0.0
331307	0.0	4.056716417910447	0.3004975124378109	0.0	0.15024875621890546
331308	0.7864583333333334	0.0	0.0	0.0	0.0
331309	1.1913214990138068	0.0	0.0	0.0	0.0
331310	0.0	1.082437275985663	0.27060931899641577	0.27060931899641577	0.8118279569892473
331311	0.0	0.0	0.0	0.0	0.0
331312	0.0	0.0	0.0	0.0	0.0
331313	0.0	2.1884057971014492	0.0	0.0	0.0
331314	0.0	0.0	0.0	0.13789954337899543	1.2410958904109588
331315	0.0	0.0	0.6756152125279642	0.0	0.0
331316	0.0	0.24497991967871485	0.0	0.0	0.0
331317	0.0	0.0	0.0	0.0	0.893491124260355
331318	0.0	3.0585585585585586	0.0	0.0	1.1903153153153154
331319	0.0	0.0	0.0	0.0	0.0
331320	0.0	0.4092140921409214	0.0	0.0	0.13640469738030714
331321	0.0	0.0	0.0	0.0	0.0
331322	0.0	0.0	0.0	0.0	0.0
331323	0.0	0.39598997493734334	0.0	0.0	0.0
331324	0.0	0.3891102257636122	0.0	0.0	0.0
331325	0.0	0.0	0.5383244206773619	0.0	0.0
331326	0.0	0.0	0.0	0.0	0.0
331327	0.0	2.592274678111588	0.43204577968526464	0.0	0.0
331328	0.0	0.47038327526132406	0.0	0.0	0.0
331329	0.0	0.0	0.0	0.0	0.49834983498349833
