gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
105646	0.0	0.0	0.0	0.0	0.0
105647	0.0	0.0	0.0	0.0	0.0
105648	1.507954125046245	2.4580096189419165	0.38845726970033295	0.5027746947835738	0.5586385497595264
105649	0.0	0.0	0.0	0.0	0.0
105650	0.0	0.0	0.0	0.0	0.0
105651	0.0	0.0	0.0	0.0	0.0
105652	0.0	0.0	0.0	0.0	0.0
105653	0.0	0.0	0.0	0.0	0.0
105654	0.0	0.0	0.0	0.0	0.0
105655	0.5136054421768708	0.0	0.0	0.0	0.0
105656	0.0	0.0	0.0	0.0	0.0
105657	0.0	0.0	0.0	0.0	0.0
105658	0.0	0.0	0.0	0.0	0.0
105659	0.0	0.0627989186941152	0.0	0.12164691203992514	0.0
105660	0.4674922600619195	0.0	0.0	0.0	0.0
105661	1.4378109452736318	1.8308457711442787	0.0	0.6616915422885572	0.0
105662	0.0	0.0	0.0	0.0	0.0
105663	0.0	0.0	0.0	0.0	0.0
105664	0.0	0.0	0.0	0.0	0.0
105665	0.0	0.0	0.0	0.0	0.0
105666	0.0	0.0	0.0	0.0	0.0
105667	0.5292620865139949	0.0	0.0	0.0	0.0
105668	0.40963855421686746	0.5502008032128514	0.0	0.0	0.0
105669	4.366818873668189	0.6894977168949772	0.0	2.528158295281583	0.6894977168949772
105670	0.0	0.0	0.0	0.0	0.0
105671	0.0	0.0	0.0	0.0	0.0
105672	0.0	0.0	0.0	0.15778474399164055	0.0
105673	0.0	0.0	0.0	0.0	0.0
