gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43343	0.0	1.05	0.0	0.0	0.0
43344	0.0	0.20336700336700336	0.20336700336700336	0.4067340067340067	0.0
43345	0.0	0.0	0.0	0.0	0.0
43346	0.0	0.0	0.0	0.11286089238845144	0.0
43347	0.0	1.0863309352517985	0.0	0.20023980815347722	0.36211031175059955
43348	0.0	0.0	0.0	0.0	0.0
43349	0.0	0.0	0.0	0.24433656957928804	0.0
43350	0.0	0.0	0.0	0.0	0.0
43351	0.0	0.0	0.23854660347551343	0.0	0.0
43352	0.0	0.7713920817369093	0.0	0.0	0.0
43353	0.0	0.7575757575757576	0.0	0.14862914862914864	0.0
43354	0.0	0.0	0.0	0.0	0.0
43355	0.2132768361581921	0.0	1.7048022598870056	0.0	0.0
43356	0.0	0.0	0.0	0.0	0.0
43357	0.0	0.0	0.0	0.5215889464594128	0.0
43358	0.0	0.6688815060908084	0.0	0.0	0.0
43359	0.0	0.3013972055888224	0.0	0.1506986027944112	0.0
43360	0.0	0.0	1.4972129319955407	0.0	0.0
43361	0.0	0.0	0.0	0.0	0.0
43362	0.0	0.0	0.0	0.0	0.0
43363	0.0	0.5162393162393163	0.0	0.0	0.0
43364	0.0	1.0134228187919463	0.0	0.0	0.0
43365	0.0	0.0	0.0	0.0	0.0
43366	0.0	0.0	0.0	0.16610925306577481	0.0
43367	0.0	1.208	0.0	0.20133333333333334	0.0
43368	0.0	0.34953703703703703	0.7777777777777778	1.8356481481481481	0.0
43369	0.0	0.5904203323558163	0.667644183773216	0.804496578690127	0.14760508308895406
43370	0.0	0.0	0.0	0.0	0.0
43371	0.0	0.8908554572271387	1.3107177974434612	1.4847590953785643	0.14847590953785644
43372	0.398837823560486	0.1595351294241944	0.9550977284733227	2.712097200211305	0.398837823560486
43373	0.0	1.4365914786967418	0.22706766917293233	1.492731829573935	0.37844611528822053
43374	0.0	0.0	0.0	0.0	0.0
43375	0.0	0.36806825106642294	1.352224253503961	0.9201706276660573	0.0
43376	0.0	0.0	0.7209302325581395	2.072674418604651	1.2015503875968991
43377	0.0	0.9240579710144927	0.0	0.17507246376811594	0.0
43378	0.0	1.7702702702702702	0.0	0.6801801801801802	0.0
43379	0.0	0.0	0.0	0.3366778149386845	0.0
43380	0.0	0.0	0.0	0.0	0.0
43381	0.0	0.0	0.0	0.7934173669467787	0.0
43382	0.0	0.11347517730496454	0.0	0.5709219858156028	0.0
43383	0.0	0.5569620253164557	0.0	0.0	0.0
43384	0.0	0.0	0.0	0.41834451901565994	0.0
43385	0.0	0.7442528735632183	0.867816091954023	2.0488505747126435	0.0
43386	0.0	1.5131086142322097	0.8838951310861424	2.2322097378277155	2.1273408239700373
43387	0.0	0.0	0.0	0.0	0.0
43388	0.0	0.0	0.0	3.3058823529411763	0.0
43389	0.0	0.0	0.18548387096774194	0.10080645161290322	0.0
43390	0.0	0.0	0.0	0.46825396825396826	0.4793650793650794
43391	0.0	0.0	0.0	0.0	0.0
43392	0.0	0.2568027210884354	0.0	1.0272108843537415	0.0
43393	0.0	0.0	0.0	0.0	0.0
43394	0.0	0.0	0.0	0.0	0.0
43395	0.0	0.0	0.4886731391585761	0.24271844660194175	0.24433656957928804
43396	0.0	0.0	0.0	0.0	0.0
43397	0.0	0.0	0.0	0.0	0.0
43398	0.0	0.0	0.0	0.0	0.0
43399	0.0	0.0	0.0	0.0	0.0
43400	0.0	0.0	0.0	0.0	0.0
43401	0.10847701149425287	0.21695402298850575	0.0	0.21695402298850575	0.5423850574712644
43402	0.0	0.0	0.0	0.0	0.0
43403	0.0	0.0	0.0	0.0	0.0
43404	0.0	4.397058823529412	0.0	0.0	0.0
43405	0.0	0.0	0.0	0.0	0.0
43406	0.0	0.0	0.0	0.0	0.0
43407	0.0	0.0	0.0	0.0	0.0
43408	0.0	0.0	0.0	0.0	0.0
43409	0.0	0.16236559139784945	0.0	0.6494623655913978	0.0
43410	0.0	0.06666666666666667	0.0	0.7189542483660131	0.0
43411	0.0	0.0	1.1535087719298245	1.236842105263158	0.0
43412	0.0	0.0	0.15412186379928317	0.053763440860215055	0.0
43413	0.0	0.0	0.0	0.0	0.0
43414	0.0	0.0	0.0	0.0	0.0
43415	0.0	0.35888294711824126	0.3077837195484254	0.0	0.08793820558526441
43416	0.07516339869281045	0.477124183006536	0.36437908496732024	0.0	0.0
43417	0.273224043715847	0.3300546448087432	0.0	0.49508196721311476	0.0
43418	0.0	0.0	1.1788810086682426	1.070921985815603	0.11899133175728921
43419	0.18420250076242756	0.41445562671546204	0.23025312595303446	0.27630375114364136	0.13815187557182068
43420	0.0	0.0	0.0	0.0	0.0
43421	0.0	0.0	2.099616858237548	2.314176245210728	0.0
43422	0.0	0.0	0.0	0.0	0.0
43423	0.0	0.4444444444444444	0.0	0.0	0.4444444444444444
43424	0.0	0.0	0.0	0.0	0.0
43425	0.2375296912114014	0.8368962787015044	1.0760095011876485	0.11955661124307206	0.5938242280285035
43426	0.0	0.2649122807017544	0.5298245614035088	0.2649122807017544	0.0
43427	0.0	0.0	0.0	0.6648841354723708	0.0
43428	0.0	0.25483870967741934	0.3247311827956989	0.8086021505376344	0.0
43429	0.0	0.0	0.3963254593175853	1.9816272965879265	0.0
43430	0.0	0.9787234042553191	1.2310874704491725	2.2204491725768323	0.17848699763593381
43431	0.0	0.5354609929078015	0.0	1.2269503546099292	0.0
43432	0.0	0.5150631681243926	0.0	0.0	0.0
43433	0.0	0.47084502650452137	0.18833801060180855	0.7533520424072342	0.0
43434	0.0	0.0	0.0	0.0	0.0
43435	0.0	0.0	0.24082934609250398	0.24082934609250398	0.0
43436	0.0	0.0	0.0	2.287878787878788	0.0
43437	0.0	0.0	0.0	0.0	0.0
43438	0.0	0.2996031746031746	0.2996031746031746	0.2996031746031746	0.7837301587301587
43439	0.0	0.0	0.0	0.8491834774255523	0.0
43440	0.0	0.13368747233289066	0.06684373616644533	0.5347498893315626	0.0
43441	0.0	0.31262939958592134	1.2505175983436854	1.2836438923395446	0.0
