gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
51656	0.0	0.0	0.0	0.0	0.0
51657	2.7289156626506026	0.3032128514056225	2.42570281124498	0.0	1.819277108433735
51658	0.0	0.0	0.0	0.0	0.0
51659	0.0	0.0	0.0	0.0	0.0
51660	0.1735632183908046	0.3471264367816092	0.0	0.3471264367816092	0.867816091954023
51661	0.0	0.0	0.0	0.0	0.0
51662	0.0	0.0	0.0	0.0	0.3013013013013013
51663	0.0	0.0	0.0	0.0	0.2287878787878788
51664	0.0	0.0	0.0	0.0	0.0
51665	0.0	0.0	0.0	0.0	0.0
51666	0.0	0.0	0.0	0.0	0.0
