gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
37128	0.0	0.0	0.0	0.0	0.0
37129	0.0	0.0	0.0	0.0	0.0
37130	0.0	0.0	0.0	0.0	0.0
37131	0.0	0.0	0.0	0.0	0.0
37132	0.0	0.0	0.0	0.0	0.0
37133	0.0	0.0	0.0	0.0	0.0
37134	0.0	0.0	0.0	1.8165997322623828	1.819277108433735
37135	0.0	0.0	0.0	0.0	0.0
37136	0.0	0.0	0.0	0.0	0.0
37137	0.0	0.0	0.1753774680603949	0.0	0.0
37138	0.0	0.0	0.0	0.0	0.0
37139	0.0	0.6211180124223602	0.7815734989648033	1.2432712215320911	0.0
37140	0.0	0.0	0.0	0.0	0.0
37141	0.0	0.0	0.0	0.0	0.0
37142	0.2996031746031746	0.0	0.0	0.0	0.0
37143	0.0	0.0	0.0	0.0	0.0
37144	0.15439672801635992	0.30879345603271985	0.7719836400817995	0.30879345603271985	0.7719836400817995
37145	0.0	0.0	0.0	0.0	0.0
37146	0.0	0.0	0.0	0.0	0.0
37147	0.0	0.0	0.0	0.0	0.0
37148	0.0	0.0	0.0	0.0	0.0
37149	0.578544061302682	1.7312534209085932	1.217296113847838	1.3130815544608647	0.4132457580733443
37150	0.0	0.0	0.0	0.0	0.0
37151	0.0	0.0	0.0	0.0	0.0
37152	0.0	0.0	0.0	0.0	0.0
37153	0.0	0.0	0.0	0.0	0.0
37154	0.0	0.0	0.0	0.0	0.0
37155	0.0	0.0	0.0	0.0	0.0
37156	0.0	0.0	0.0	0.0	0.0
37157	0.0	0.0	0.0	0.1565578019699326	0.0782789009849663
37158	0.0	0.0	0.0	0.0	0.0
37159	0.0	0.11517925247902365	0.11517925247902365	0.6910755148741419	1.1517925247902365
37160	0.0	0.0	0.0	0.0	0.0
37161	0.257459505541347	0.38618925831202044	0.38618925831202044	0.257459505541347	0.257459505541347
37162	0.0	0.0	0.0	0.0	0.0
37163	0.0	0.0	0.0	0.0	0.0
37164	0.0	0.0	0.3032128514056225	0.15160642570281124	0.45481927710843373
37165	0.0	0.0	0.0	0.0	0.0
37166	0.0	0.0	0.0	0.0	0.0
37167	0.0	0.0	0.0	0.0	0.0
37168	0.0	0.0	0.0	0.0	0.0
37169	0.4211994421199442	0.10529986052998605	0.0	1.3619246861924685	0.2105997210599721
37170	0.0	0.0	0.0	0.0	0.0
37171	0.0	0.0	0.0	0.0	0.0
