gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
50815	0.0	0.0	0.0	0.0	0.0
50816	0.133086876155268	0.19408502772643252	0.34627233518176215	0.40542205791743685	0.381392483056069
50817	0.0	0.0	0.0	0.0	0.0
50818	0.0	0.0	0.0	0.0	0.0
50819	0.0	0.0	0.5808080808080808	0.5505050505050505	0.3813131313131313
50820	0.0	0.0	0.0	0.0	0.0
50821	0.0	0.0	0.0	0.0	0.0
50822	0.0	0.0	0.0	0.0	0.0
50823	0.0	0.0	0.0	0.0	0.0
50824	0.0	0.0	0.0	0.0	0.0
50825	0.0	0.0	0.0	0.0	0.0
50826	0.0	0.0	0.0	0.0	0.0
50827	0.0	0.0	0.0	0.0	0.0
50828	0.0	0.0	0.0	0.0	0.0
50829	0.0	0.0	0.0	0.0	0.0
50830	0.4206602768903088	0.28434504792332266	0.38977635782747605	0.610223642172524	0.19488817891373802
50831	0.0	0.0	0.0	0.08663224325874928	0.0
50832	0.0	0.0	0.0	0.0	0.0
50833	0.0	0.0	0.0	0.0	0.0
50834	0.0	0.0	0.0	0.0	0.0
50835	0.0	0.0	0.0	0.0	0.0
50836	0.0	0.0	0.0	0.0	0.0
50837	0.3728395061728395	0.0	0.0	0.4148148148148148	0.47160493827160493
50838	0.09456635318704285	0.09247648902821316	0.0	0.15830721003134796	0.10083594566353186
50839	0.0	0.0	0.0	0.12306438467807661	0.0
50840	0.0	0.0	0.0	0.0	0.0
50841	0.0	0.0	0.0	0.0	0.0
50842	0.0	0.0	0.0	0.0	0.0
50843	0.0	0.0	0.0	0.0	0.0
50844	0.0	0.0	0.0	0.0	0.0
50845	0.0	0.0	0.0	0.0	0.0
50846	0.0	0.0	0.0	0.0	0.0
50847	0.0	0.0	0.0	0.0	0.0
50848	0.0	0.0	0.0	0.0	0.0
50849	0.0	0.0	0.0	0.0	0.0
50850	0.0	0.0	0.0	0.0	0.0
50851	0.0	0.0	0.0	0.0	0.0
50852	0.0	0.0	0.0	0.0	0.0
50853	0.0	0.0	0.0	0.0	0.0
50854	0.0	0.0	0.0	0.0	0.0
50855	0.0	0.0	0.0	0.0	0.0
50856	0.0	0.0	0.0	0.0	0.0
50857	0.0	0.0	0.0	0.0	0.0
50858	0.0	0.0	0.0	0.0	0.0
50859	0.0	0.0	0.0	0.0	0.0
50860	0.0	0.0	0.0	0.0	0.0
50861	0.0	0.0	0.0	0.0	0.0
50862	0.0	0.0	0.0	0.0	0.0
50863	0.0	0.0	0.0	0.0	0.0
50864	0.0	0.0	0.0	0.0	0.0
50865	0.0	0.0	0.0	0.0	0.0
50866	0.0	0.0	0.0	0.0	0.0
50867	0.0	0.0	0.0	0.0	0.0
50868	0.0	0.0	0.0	0.0	0.0
50869	0.0	0.0	0.0	0.0	0.0
50870	0.0	0.0	0.0	0.0	0.0
50871	0.0	0.0	0.0	0.0	0.0
50872	0.0	0.0	0.0	0.0	0.0
50873	0.0	0.0	0.0	0.0	0.0
50874	0.0	0.0	0.0	0.0	0.0
50875	0.0	0.0	0.11210096510764662	0.11210096510764662	0.0
50876	0.0	0.0	0.0	0.0	0.0
50877	0.0	0.0	0.0	0.0	0.0
50878	0.22833649588867805	0.3776091081593928	0.26438962681846934	0.3314358001265022	0.35167615433270083
50879	0.0	0.0	0.0	0.0	0.0
50880	0.39215686274509803	0.4019607843137255	0.1480392156862745	0.396078431372549	0.25392156862745097
50881	0.0	0.0	0.0	0.0	0.0
50882	0.0	0.0	0.0	0.0	0.0
50883	0.0	0.0	0.14218455743879474	0.12900188323917136	0.0
50884	0.0	0.32217573221757323	0.596931659693166	0.403068340306834	0.2105997210599721
