gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
97745	0.0	0.0	0.0	0.0	0.0
97746	0.0	0.0	0.0	0.0	0.0
97747	0.0	0.0	0.0	0.0	0.0
97748	0.0	0.0	0.0	0.0	0.0
97749	0.0	0.0	0.0	0.0	0.0
97750	0.0	0.0	0.0	0.0	0.0
97751	0.0	0.0	0.0	0.0	0.0
97752	0.0	0.0	0.41944444444444445	0.0	0.0
97753	0.0	0.0	0.0	0.0	0.0
97754	0.0	0.0	0.0	0.0	0.0
97755	0.0	0.0	0.0	0.0	0.0
97756	0.0	0.0	0.0	0.0	0.0
97757	0.0	0.0	0.0	0.0	0.0
97758	0.0	0.0	0.0	0.0	0.0
97759	0.0	0.0	0.0	0.0	0.0
97760	0.0	0.0	0.0	0.0	0.0
97761	0.0	0.0	0.0	0.0	0.0
97762	0.0	0.0	0.0	0.0	0.0
97763	0.0	0.0	0.0	0.0	0.0
97764	0.0	0.0	0.0	0.0	0.0
97765	0.0	0.0	0.0	0.3236870310825295	0.0
97766	0.0	0.0	0.0	0.0	0.0
97767	0.20713305898491083	0.20713305898491083	0.6213991769547325	0.20713305898491083	1.242798353909465
97768	0.0	0.0	0.0	0.0	0.0
97769	0.0	0.0	0.0	0.0	0.0
97770	0.0	0.0	0.0	0.0	0.0
97771	0.0	0.0	0.0	0.0	0.0
97772	0.0	0.0	0.0	0.0	0.0
97773	1.9933993399339933	3.2392739273927393	0.12458745874587458	1.118811881188119	1.3704620462046204
97774	0.0	0.0	0.0	0.0	0.0
97775	0.0	0.0	0.0	0.0	0.0
97776	0.0	0.0	0.0	0.0	0.0
97777	0.0	0.0	0.0	0.0	0.0
97778	0.0	0.0	0.0	0.0	0.0
97779	0.0	0.33555555555555555	0.0	0.0	0.0
97780	0.0	0.0	0.0	0.0	0.0
97781	0.0	0.0	0.0	0.0	0.0
97782	0.0	0.0	0.07380254154447703	0.0	0.0
97783	0.3971071663379356	1.092044707429323	0.49243918474687703	0.0992767915844839	0.0992767915844839
97784	0.0	0.0	0.0	0.0	0.0
97785	0.0	0.0	0.0	0.0	0.0
97786	0.0	0.0	0.0	0.0	0.0
97787	0.0	0.0	0.0	0.0	0.0
97788	0.0	0.0	0.0	0.0	0.0
97789	0.0	0.0	0.0	0.0	0.0
97790	0.0	0.0	0.0	0.0	0.0
97791	0.0	0.0	0.0	0.0	0.0
97792	0.0	0.0	0.0	0.0	0.0
97793	0.0	0.0	0.0	0.0	0.0
97794	0.0	0.0	0.0	0.0	0.0
97795	0.0	0.0	0.0	0.0	0.0
97796	0.0	0.0	0.0	0.0	0.0
97797	0.0	0.0	0.0	0.0	0.0
97798	0.0	0.0	0.0	0.0	0.0
97799	0.0	0.0	0.0	0.0	0.0
97800	0.0	0.0	0.0	0.0	0.0
97801	0.0	0.0	0.0	0.0	0.0
97802	0.0	0.0	0.0	0.0	0.0
97803	0.0	0.0	0.0	0.0	0.0
97804	0.0992063492063492	0.0	0.0	0.3974867724867725	0.0992063492063492
97805	0.0	0.0	0.0	0.0	0.0
97806	0.0	0.0	0.0	0.0	0.0
97807	0.0	0.0	0.0	0.0	0.0
97808	1.7263267429760667	1.1491501907734998	1.2043010752688172	0.7304890738813735	1.6666666666666667
97809	0.0	0.0	0.0	0.0	0.0
97810	0.0	0.0	0.0	0.0	0.0
97811	0.0	0.0	0.0	0.0	0.0
97812	0.0	0.0	0.0	0.0	0.0
97813	0.0	0.0	0.0	0.0	0.0
97814	0.0	0.0	0.0	0.0	0.0
97815	5.128524046434494	10.392205638474294	1.5024875621890548	2.626865671641791	3.505804311774461
97816	0.49834983498349833	0.37376237623762376	0.0	0.9925742574257426	0.7475247524752475
97817	0.0	0.0	0.0	0.0	0.0
97818	0.0	0.0	0.0	0.0	0.0
97819	0.0	0.0	0.0	0.0	0.0
97820	0.0	0.0	0.0	0.0	0.0
97821	0.0	0.0	0.0	0.0	0.0
97822	0.0	0.0	0.0	0.0	0.0
97823	0.0	0.0	0.0	0.0	0.0
97824	1.3097893432465924	1.6790582403965304	0.9355638166047088	1.402106567534077	1.4882280049566294
97825	0.0	0.0	0.0	0.19973544973544974	0.0
97826	0.16947250280583614	0.0	0.0	0.16947250280583614	0.16947250280583614
97827	0.0	0.0	0.0	0.0	0.0
97828	0.0	0.0	0.0	0.0	0.0
97829	0.0	0.0	0.0	0.0	0.0
97830	0.0	0.0	0.0	0.0	0.0
97831	0.0	0.0	0.0	0.0	0.0
97832	0.0	0.0	0.0	0.0	0.0
97833	0.0	0.0	0.0	0.0	0.0
97834	0.0	0.0	0.0	0.0	0.0
97835	0.0	0.0	0.0	0.0	0.0
97836	0.0	0.0	0.0	0.0	0.0
97837	0.0	0.0	0.0	0.0	0.0
97838	0.0	0.0	0.0	0.0	0.0
97839	0.0	0.0	0.0	0.0	0.0
97840	0.0	0.0	0.0	0.0	0.0
97841	0.0	0.0	0.0	0.0	0.0
97842	0.0	0.24074074074074073	0.0	0.0	0.0
97843	0.2854100106496273	0.042598509052183174	0.0	0.4802981895633653	0.0
97844	0.0	0.0	0.0	0.0	0.0
97845	0.0	0.0	0.0	0.0	0.0
97846	0.0	0.0	0.0	0.0	0.0
97847	0.0	0.0	0.0	0.0	0.0
97848	0.20798898071625344	0.41597796143250687	0.0	0.20798898071625344	0.0
97849	0.0	0.0	0.0	0.0	0.0
97850	0.0	0.0	0.0	0.0	0.0
97851	0.0	0.0	0.0	0.0	0.0
97852	0.0	0.0	0.0	0.0	0.0
97853	0.0	0.0	0.0	0.0	0.0
97854	0.0	0.0	0.0	0.0	0.0
97855	0.0	0.0	0.0	0.0	0.0
97856	0.0	0.0	0.0	0.0	0.0
97857	0.0	0.0	0.0	0.0	0.0
97858	0.0	0.0	0.0	0.0	0.0
97859	0.0	0.0	0.0	0.0	0.0
97860	0.0	0.0	0.0	0.0	0.0
97861	0.0	0.0	0.0	0.0	0.0
97862	0.0	0.0	0.0	0.0	0.0
97863	0.0	0.0	0.0	0.0	0.0
97864	0.0	0.0	0.0	0.0	0.0
97865	0.0	0.0	0.0	0.0	0.0
97866	0.0	0.0	0.0	0.0	0.0
97867	0.0	0.0	0.0	0.0	0.0
97868	0.0	0.0	0.0	0.0	0.0
97869	0.0	0.0	0.0	0.0	0.0
97870	0.0	0.0	0.0	0.0	0.0
97871	0.0	0.0	0.0	0.0	0.0
97872	0.0	0.0	0.0	0.0	0.0
97873	0.0	0.0	0.0	0.0	0.0
97874	0.0	0.0	0.0	0.0	0.0
97875	0.0	0.0	0.0	0.0	0.0
97876	0.0	0.0	0.0	0.0	0.0
97877	0.0	0.0	0.0	0.0	0.0
97878	0.0	0.0	0.0	0.0	0.0
97879	0.0	0.0	0.0	0.0	0.0
97880	0.0	0.0	0.0	0.0	0.0
97881	0.0	0.0	0.0	0.0	0.0
97882	0.0	0.0	0.0	0.0	0.0
97883	0.0	0.0	0.0	0.0	0.0
97884	0.0	0.0	0.0	0.0	0.0
97885	0.0	0.0	0.0	0.0	0.0
97886	0.0	0.0	0.0	0.0	0.0
97887	0.0	0.0	0.0	0.0	0.0
97888	0.0	0.0	0.0	0.0	0.0
97889	0.0	0.0	0.0	0.0	0.0
97890	0.0	0.0	0.0	0.0	0.0
97891	0.0	0.0	0.0	0.0	0.0
97892	0.0	0.0	0.0	0.0	0.0
97893	0.0	0.0	0.0	0.0	0.0
97894	0.0	0.0	0.0	0.0	0.0
97895	0.0	0.0	0.0	0.0	0.0
97896	0.0	0.0	0.0	0.0	0.0
97897	0.0	0.0	0.0	0.0	0.0
97898	0.0	0.0	0.0	0.0	0.0
97899	0.0	0.0	0.0	0.0	0.0
97900	0.0	0.0	0.0	0.0	0.0
97901	0.0	0.0	0.0	0.0	0.0
97902	0.0	0.0	0.0	0.0	0.0
97903	0.0	0.0	0.0	0.0	0.0
97904	0.0	0.0	0.0	0.0	0.0
97905	0.0	0.0	0.0	0.0	0.0
97906	0.0	0.252297410192147	0.0	0.014202172096908938	0.0
97907	0.0	0.0	0.0	0.2308868501529052	0.0
97908	0.0	0.0	0.0	0.0	0.0
97909	0.0	0.0	0.0	0.0	0.0
97910	0.0	0.0	0.0	0.0	0.0
97911	0.0	0.0	0.0	0.0	0.0
97912	0.0	0.0	0.0	0.0	0.0
97913	0.0	0.0	0.0	0.0	0.0
97914	0.0	0.0	0.0	0.0	0.0
97915	0.0	0.0	0.0	0.1392757660167131	0.0
97916	0.0	0.0	0.0	0.0	0.11732711732711733
97917	0.0	0.0	0.0	0.0	0.0
97918	0.0	0.0	0.0	0.0	0.0
97919	0.0	0.0	0.0	0.0	0.0
97920	0.0	0.0	0.0	0.0	0.0
97921	0.0	0.0	0.0	0.0	0.0
97922	0.0	0.0	0.0	0.0	0.0
